object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1433547,66.00589498557817,166.9015821782509,1433547,9.247646,-0.313971,9.247646,-0.313971,003659.43-001850.2,1.497922882220886,46.046229953068234,0.0104440662156228,45.33442272402704,0.0104440662156228,-25.672919383827757,6.054368495941162,1.497922882220886,46.046229953068234,0.0104440662156228,"(45.792, 46.324]"
1402758,16.78394252331344,56.984942678150965,1402758,32.554271349616954,0.9370805580920456,32.554271349616954,0.9370805580920456,021013.02+005613.4,2.197675199245605,45.84597377628125,0.0070038121773059,44.97616970491946,0.0473036479984685,-24.45139602255556,3.6354429721832275,2.197675199245605,45.84597377628125,0.0070038121773059,"(45.792, 46.324]"
1441623,74.38477647799347,176.7186651666455,1441623,2.61427,0.492442,2.61427,0.492442,001027.42+002932.7,1.2138759335410443,45.91306965510432,0.0049996343281186,45.20126242606313,0.0049996343281186,-24.720192076594234,5.597236156463623,1.2138759335410443,45.91306965510432,0.0049996343281186,"(45.792, 46.324]"
1450622,51.450667572105424,85.29180371880969,1450622,349.45649360440143,-1.180292216664412,349.45649360440143,-1.180292216664412,231749.55-011049.0,2.0849383182688066,45.90136195434749,0.015799042580106,45.47687994791241,0.0123773472231363,-25.25389731996279,3.727583408355713,2.0849383182688066,45.90136195434749,0.015799042580106,"(45.792, 46.324]"
1464589,59.48753594424519,134.67569194536858,1464589,322.9338286856358,-0.1521522928397868,322.9338286856358,-0.1521522928397868,213144.11-000907.7,2.2400607563560477,45.811690673806105,0.0159824238005299,45.451819140425215,0.015844132368521,-25.581935417938272,3.3127760887145996,2.2400607563560477,45.811690673806105,0.0159824238005299,"(45.792, 46.324]"
1427262,488.6898823256215,1433.7368867568694,1427262,14.061717,1.059176,14.061717,1.059176,005614.81+010333.0,1.201237378750265,45.9432683269404,0.0062131763123396,45.231461097899206,0.0062131763123396,-24.876610000147963,3.502056121826172,1.201237378750265,45.9432683269404,0.0062131763123396,"(45.792, 46.324]"
1408535,297.7956640454622,659.8730876386753,1408535,28.191948296437147,-0.4451042772419674,28.191948296437147,-0.4451042772419674,015246.06-002642.3,2.0473992150534572,46.16815675306005,0.0067208952472661,45.72813740656103,0.0059258647001563,-25.72407145188644,7.687136650085449,2.0473992150534572,46.16815675306005,0.0067208952472661,"(45.792, 46.324]"
1437490,19.71536829617765,31.43117206140028,1437490,6.092715752709125,0.999353370349756,6.092715752709125,0.999353370349756,002422.25+005957.6,2.1355835332102955,45.82572855479186,0.0194145902162397,45.10462786008282,0.0254187783773396,-25.06154070658511,3.1772053241729736,2.1355835332102955,45.82572855479186,0.0194145902162397,"(45.792, 46.324]"
1413675,67.53021399678956,228.63422852567948,1413675,24.44593501250053,0.1469512245083541,24.44593501250053,0.1469512245083541,013747.02+000849.0,1.404051634238868,46.03752840398796,0.0039099481950835,45.32572117494677,0.0039099481950835,-25.33827963319928,7.901383876800537,1.404051634238868,46.03752840398796,0.0039099481950835,"(45.792, 46.324]"
1452042,83.27526719624083,286.54439247232386,1452042,346.852872,-0.397314,346.852872,-0.397314,230724.68-002350.3,1.5030166441901491,46.20887040922137,0.0056883474624989,45.49706318018018,0.0056883474624989,-25.9892871389961,6.2067108154296875,1.5030166441901491,46.20887040922137,0.0056883474624989,"(45.792, 46.324]"
1447890,303.9713855834004,1210.982653013666,1447890,354.5461026219713,0.9118436490026228,354.5461026219713,0.9118436490026228,233811.06+005442.6,0.9490912972946596,46.22921183643522,0.0086112595947795,45.51740460739403,0.0086112595947795,-25.400178087510223,20.646162033081055,0.9490912972946596,46.22921183643522,0.0086112595947795,"(45.792, 46.324]"
1450980,16.29292303508843,45.96992782344712,1450980,348.8327599108488,0.6331497486634717,348.8327599108488,0.6331497486634717,231519.86+003759.3,1.7661512240056305,46.041751695915046,0.0092515436683484,45.329944466873854,0.0092515436683484,-24.969378521946194,5.321392059326172,1.7661512240056305,46.041751695915046,0.0092515436683484,"(45.792, 46.324]"
1427516,76.79057452114489,105.99161230627912,1427516,13.879499306170572,0.1071971991962504,13.879499306170572,0.1071971991962504,005531.07+000625.9,2.0241167597830025,45.87460463874949,0.0161714924028331,45.64353095077059,0.0083691994317973,-25.888783213668663,5.007681369781494,2.0241167597830025,45.87460463874949,0.0161714924028331,"(45.792, 46.324]"
1452241,55.414874587517936,121.30090578088895,1452241,346.4415938109821,-0.1722984675184188,346.4415938109821,-0.1722984675184188,230545.98-001020.2,2.301024663234261,46.180515576055434,0.0072913976300412,45.33277146422965,0.0401952759020822,-25.888794788595906,3.573188543319702,2.301024663234261,46.180515576055434,0.0072913976300412,"(45.792, 46.324]"
1437534,173.89578298229236,499.0654133351112,1437534,6.065527,0.254997,6.065527,0.254997,002415.72+001517.9,1.2589181194736032,45.84581183920161,0.0078167176205212,45.13400461016042,0.0078167176205212,-24.79709864252753,4.230729103088379,1.2589181194736032,45.84581183920161,0.0078167176205212,"(45.792, 46.324]"
1441677,146.21313590060794,336.56068550462203,1441677,2.576273,-1.167873,2.576273,-1.167873,001018.30-011004.3,1.7874298376874511,46.2411273119878,0.00915524474809,45.52932008294661,0.00915524474809,-26.13272938666249,5.664058208465576,1.7874298376874511,46.2411273119878,0.00915524474809,"(45.792, 46.324]"
1406344,90.8968852619102,201.1284991955289,1406344,29.967802,0.771042,29.967802,0.771042,015952.27+004615.7,1.8681335334345361,46.09535891815508,0.0224154942207661,45.38355168911389,0.0224154942207661,-25.445183865108213,3.3736071586608887,1.8681335334345361,46.09535891815508,0.0224154942207661,"(45.792, 46.324]"
1450549,55.59299379761698,98.04098697977136,1450549,349.59165976969854,-1.1139968792006802,349.59165976969854,-1.1139968792006802,231821.99-010650.3,1.6648171109829573,45.81284954681897,0.0119542121747215,45.101042317777775,0.0119542121747215,-24.572535004931304,3.2153537273406982,1.6648171109829573,45.81284954681897,0.0119542121747215,"(45.792, 46.324]"
1420628,22.064903048718367,40.94337628415877,1420628,19.366398642921567,-1.0420682138012072,19.366398642921567,-1.0420682138012072,011727.93-010231.4,2.1575515763676854,46.209722221985416,0.0069921267701467,45.26840463438178,0.0302889352054762,-25.010727582350327,3.2102293968200684,2.1575515763676854,46.209722221985416,0.0069921267701467,"(45.792, 46.324]"
1403856,136.80252662630747,506.8932502212336,1403856,31.78090720737549,0.8596129799676678,31.78090720737549,0.8596129799676678,020707.41+005134.6,1.3125471639988886,45.96610905768085,0.0028376139651129,45.25430182863966,0.0028376139651129,-24.791156175652034,7.005183696746826,1.3125471639988886,45.96610905768085,0.0028376139651129,"(45.792, 46.324]"
1449031,33.686274588586656,82.65899472327659,1449031,352.47921658007544,-0.9167633601110352,352.47921658007544,-0.9167633601110352,232955.01-005500.3,1.3471885611964654,45.871683962030964,0.0064386636585531,45.15987673298977,0.0064386636585531,-24.56106141014046,5.613614559173584,1.3471885611964654,45.871683962030964,0.0064386636585531,"(45.792, 46.324]"
1401674,55.96110427738932,131.21990610545856,1401674,33.341095,0.20939256,33.341095,0.20939256,021321.86+001233.8,2.435918694306643,45.91626276840349,0.0094219890160793,45.564706844846384,0.0419806810149907,1.0,3.910010576248169,2.435918694306643,45.91626276840349,0.0094219890160793,"(45.792, 46.324]"
1398366,322.82576150610385,908.927960190186,1398366,35.560684,-0.056081,35.560684,-0.056081,022214.56-000321.8,1.0665360490905005,46.04095609358299,0.0038554429429673,45.3291488645418,0.0038554429429673,-25.049202866609484,10.184070587158203,1.0665360490905005,46.04095609358299,0.0038554429429673,"(45.792, 46.324]"
1458962,26.976704743221383,49.0635601183671,1458962,333.52978279644947,0.7069382457657796,333.52978279644947,0.7069382457657796,221407.14+004224.9,2.3663666806014265,45.921664421822534,0.0084176265662208,45.05855980554144,0.076118890359595,-25.33481777240629,3.2458314895629883,2.3663666806014265,45.921664421822534,0.0084176265662208,"(45.792, 46.324]"
1420663,14.19746313437772,37.59598488575938,1420663,19.33971435271665,0.4699862956629397,19.33971435271665,0.4699862956629397,011721.53+002811.9,2.139981377000837,46.04674610847492,0.0079318709849651,45.393987382191234,0.0185629464259129,-25.42483790653922,4.174783229827881,2.139981377000837,46.04674610847492,0.0079318709849651,"(45.792, 46.324]"
1463974,48.45542836504029,170.3253213211016,1463974,324.06692322725706,-0.8471651425725591,324.06692322725706,-0.8471651425725591,213616.06-005049.7,2.147596197464211,46.31881409227349,0.0046758555810626,45.78406223122417,0.0046777101070212,-26.404892790294596,9.256901741027832,2.147596197464211,46.31881409227349,0.0046758555810626,"(45.792, 46.324]"
1444718,143.6994983210765,259.17768086104786,1444718,0.0748846420010522,0.4074993466141495,0.0748846420010522,0.4074993466141495,000017.97+002426.9,2.2822986108611123,46.150434688646705,0.0055859202927628,45.65213588641183,0.0096773937554281,-25.539228077775896,7.86973762512207,2.2822986108611123,46.150434688646705,0.0055859202927628,"(45.792, 46.324]"
1456103,12.887825629847658,43.58158717317653,1456103,338.90783629960174,-0.6214106858549207,338.90783629960174,-0.6214106858549207,223537.88-003717.0,1.8427341888551991,45.8703385524138,0.0141340105506593,45.15853132337261,0.0141340105506593,-24.315029810444535,3.0116379261016846,1.8427341888551991,45.8703385524138,0.0141340105506593,"(45.792, 46.324]"
1429970,33.075171932546056,106.81736337558026,1429970,11.865138652571886,0.979139302354058,11.865138652571886,0.979139302354058,004727.63+005844.9,1.7375757645801244,46.06041018427024,0.0059730203054542,45.34860295522905,0.0059730203054542,-25.273119205636892,4.840610027313232,1.7375757645801244,46.06041018427024,0.0059730203054542,"(45.792, 46.324]"
1447564,17.40284177601551,102.60067372900212,1447564,355.1284533705558,-0.450201689620079,355.1284533705558,-0.450201689620079,234030.82-002700.7,2.000734825885571,45.92847719511504,0.0121233512285137,45.21666996607385,0.0121233512285137,-24.716928378441565,3.75293231010437,2.000734825885571,45.92847719511504,0.0121233512285137,"(45.792, 46.324]"
1424937,71.25931233042365,149.15860323724115,1424937,15.96071907399623,-0.4570072661265096,15.96071907399623,-0.4570072661265096,010350.57-002725.2,1.3506743451946455,45.887148948587274,0.0055760275849969,45.17534171954608,0.0055760275849969,-24.669196213406607,4.1037421226501465,1.3506743451946455,45.887148948587274,0.0055760275849969,"(45.792, 46.324]"
1449842,42.874338662943074,101.97776675138444,1449842,350.9320067965231,0.7708193457746011,350.9320067965231,0.7708193457746011,232343.68+004614.9,1.9968471554441714,46.12102627217656,0.0081330215675947,45.409219043135366,0.0081330215675947,-25.367829258252105,4.222698211669922,1.9968471554441714,46.12102627217656,0.0081330215675947,"(45.792, 46.324]"
1449911,150.8468979995251,400.6787814720487,1449911,350.78504714326914,0.4571917681885271,350.78504714326914,0.4571917681885271,232308.41+002725.8,1.8961046791290652,45.96773765915865,0.0127840964845127,45.25593043011746,0.0127840964845127,-25.515978093124957,3.532167434692383,1.8961046791290652,45.96773765915865,0.0127840964845127,"(45.792, 46.324]"
1438059,280.4706095582904,389.8511002109982,1438059,5.648650054873883,-0.041783558438399,5.648650054873883,-0.041783558438399,002235.67-000230.4,1.438085028466571,45.91909375727146,0.0091589486832397,45.20728652823027,0.0091589486832397,-25.41874180384648,4.7556915283203125,1.438085028466571,45.91909375727146,0.0091589486832397,"(45.792, 46.324]"
1390460,294.617597337748,991.5105517921317,1390460,41.01456920954756,1.2231242195511398,41.01456920954756,1.2231242195511398,024403.49+011323.2,1.5600429194639345,46.258192371581394,0.0033890700986667,45.5463851425402,0.0033890700986667,-25.490435388455325,13.596482276916504,1.5600429194639345,46.258192371581394,0.0033890700986667,"(45.792, 46.324]"
1402834,37.47935320896383,94.11911531774454,1402834,32.50266784802295,0.8398447625654231,32.50266784802295,0.8398447625654231,021000.64+005023.4,2.9035756859454738,46.28270955850107,0.0053772288334315,0.0,-1.0,-25.692963883606975,4.170038223266602,2.9035756859454738,46.28270955850107,0.0053772288334315,"(45.792, 46.324]"
1421395,89.99542631865431,221.40212906919325,1421395,18.77636,0.749732,18.77636,0.749732,011506.32+004459.0,1.7489768141818736,46.31422862376518,0.0066819907496267,45.60242139472399,0.0066819907496267,-25.702811231884898,5.127331733703613,1.7489768141818736,46.31422862376518,0.0066819907496267,"(45.792, 46.324]"
1388701,43.633253846959256,110.1873582122758,1388701,42.194671,-0.750872,42.194671,-0.750872,024846.72-004503.1,1.70846177012602,46.05300188104676,0.0103400937326689,45.34119465200557,0.0103400937326689,-25.395001004642502,4.161139488220215,1.70846177012602,46.05300188104676,0.0103400937326689,"(45.792, 46.324]"
1446794,465.9336887257618,908.8750529415912,1446794,356.7736430655066,1.1084792786334308,356.7736430655066,1.1084792786334308,234705.67+010630.5,1.0433275906864983,46.034625184151885,0.0027194653533371,45.32281795511069,0.0027194653533371,-25.307047849677552,18.339374542236328,1.0433275906864983,46.034625184151885,0.0027194653533371,"(45.792, 46.324]"
1451453,120.85529725949822,573.5062766190797,1451453,347.9407174344999,-1.117339497690411,347.9407174344999,-1.117339497690411,231145.77-010702.4,1.3471697639782523,45.92719252862541,0.0026449943646156,45.21538529958422,0.0026449943646156,-24.97175251476301,8.854879379272461,1.3471697639782523,45.92719252862541,0.0026449943646156,"(45.792, 46.324]"
1398674,132.73395057559432,289.42433335285,1398674,35.363932,0.847958,35.363932,0.847958,022127.34+005052.6,1.2541022428367936,45.8815242145941,0.004568348623362,45.16971698555291,0.004568348623362,-24.89260236535386,5.277215957641602,1.2541022428367936,45.8815242145941,0.004568348623362,"(45.792, 46.324]"
1443049,86.19682419797515,142.59144459871902,1443049,1.4565736562468032,0.9847330752869564,1.4565736562468032,0.9847330752869564,000549.57+005905.0,1.8193607772605411,46.0339634729726,0.0081323387611895,45.32215624393141,0.0081323387611895,-25.177086268436476,5.716949939727783,1.8193607772605411,46.0339634729726,0.0081323387611895,"(45.792, 46.324]"
1411572,346.46034948792663,623.1002045237145,1411572,25.898127739290544,-1.0388624977067362,25.898127739290544,-1.0388624977067362,014335.55-010219.9,2.083460771320268,46.06443360200424,0.0038972185641874,45.59395524093782,0.0092851275694236,-25.555068209882805,4.958612442016602,2.083460771320268,46.06443360200424,0.0038972185641874,"(45.792, 46.324]"
1429774,70.48085960483101,181.6196220476972,1429774,11.997366,0.264053,11.997366,0.264053,004759.36+001550.5,1.5614092097616812,46.043094402090894,0.0083440421728937,45.3312871730497,0.0083440421728937,-25.298756713416296,5.141297817230225,1.5614092097616812,46.043094402090894,0.0083440421728937,"(45.792, 46.324]"
1452480,39.40870284904769,83.10334985970084,1452480,345.994433,-0.292483,345.994433,-0.292483,230358.66-001732.9,1.5117482205424602,46.053415795156674,0.0056310059493362,45.34160856611548,0.0056310059493362,-25.189954380687713,4.401916980743408,1.5117482205424602,46.053415795156674,0.0056310059493362,"(45.792, 46.324]"
1464259,49.6499791671502,419.4579586084216,1464259,323.558402323869,-0.7591989078192914,323.558402323869,-0.7591989078192914,213414.01-004533.1,1.5442598551329907,46.14134312896293,0.0021235263935786,45.42953589992174,0.0021235263935786,-26.324528371865295,14.648479461669922,1.5442598551329907,46.14134312896293,0.0021235263935786,"(45.792, 46.324]"
1409995,25.34286601144376,55.4576265154886,1409995,27.065648049382503,-0.1902940619734555,27.065648049382503,-0.1902940619734555,014815.75-001125.0,2.1754209212504745,45.870690153292784,0.012565719701687,45.09917883421464,0.0338515398874186,-23.95058843449847,3.1378610134124756,2.1754209212504745,45.870690153292784,0.012565719701687,"(45.792, 46.324]"
1408793,19.27680592764776,57.740449265629486,1408793,27.97784645241324,0.4511656419694543,27.97784645241324,0.4511656419694543,015154.68+002704.1,2.1336498432447195,45.93137327396927,0.0142684953271405,45.21150970740002,0.019756932982581,-25.15099627254998,3.5006496906280518,2.1336498432447195,45.93137327396927,0.0142684953271405,"(45.792, 46.324]"
